0.0	0.8832347282972729	0.0	0.8937284455230553
0.6638621794871795	0.8839009350927294	0.5286329558143245	0.8741857197598671
0.7604166666666666	0.8859845716164436	0.3689735614307932	0.7235917741729467
0.7904647435897436	0.8714822317637079	0.475364413926033	0.8145782773449142
0.7616185897435898	0.8523038990534539	0.471712158808933	0.8187082215693788
0.8040865384615384	0.8316400612662385	0.5654317509508381	0.868650742964193
0.8469551282051282	0.8554790601735117	0.4764480504845617	0.8021884446715204
0.7287660256410257	0.8306265006111252	0.6783516688420661	0.9265551155958616
0.7504006410256411	0.8484685338245943	0.5362152877182937	0.8620513475539661
0.7900641025641025	0.8265317488803856	0.5701893884632065	0.8734193383573892
0.7752403846153846	0.8137533505432815	0.6191009438489842	0.8986247711499978
0.8100961538461539	0.8369413024697941	0.5676586187535093	0.8688636266871035
0.8477564102564102	0.8186801577221415	0.5297283765177119	0.8400391706050155
0.7824519230769231	0.8394520885935637	0.58004158004158	0.8795929663217951
0.7772435897435898	0.8387595675719136	0.5187165775401069	0.8467237195044067
0.8725961538461539	0.8461400744289397	0.5303786679654208	0.8357814961468046
0.7736378205128205	0.8134601637324534	0.6297081363117562	0.9033082130540299
0.8565705128205128	0.8309111403120621	0.5694499933413238	0.8623493847660408
0.8385416666666666	0.8637395202783645	0.42437145174371455	0.7582492442627836
0.8205128205128205	0.8178187458800007	0.5243886826270644	0.8418273938774641
0.9130608974358975	0.8533323350377825	0.4765788373065663	0.7868608166219611
0.8457532051282052	0.8508748820370914	0.4748622202226972	0.8012091795461319
0.8549679487179487	0.8563415338612204	0.4397733127253992	0.768510239707072
0.8177083333333334	0.859084876468722	0.4924004825090471	0.8208370587984842
0.7908653846153846	0.8579988424252767	0.5522450692404531	0.8637118405926683
0.7880608974358975	0.8800744130416316	0.5536945812807882	0.8649891429301315
0.8754006410256411	0.831376984362077	0.5340992422390614	0.8376974496529995
0.8505608974358975	0.8323118544345097	0.47643626570915615	0.8013369097798783
0.8305288461538461	0.8411297251749106	0.5077770973668095	0.828884063524503
0.7255608974358975	0.8652982439780929	0.6416297608503101	0.913867245710393
0.813301282051282	0.8731430442583852	0.48874443240640425	0.819176565759782
0.7744391025641025	0.8309602034235587	0.560614849187935	0.870992463916209
0.8309294871794872	0.8446758295397763	0.5227473219911783	0.8387618682675523
0.7704326923076923	0.8468608020119585	0.5403962343684137	0.8607314684719206
0.8497596153846154	0.8751556612857331	0.37908847184986594	0.7041767786435049
0.8477564102564102	0.8444904071590262	0.5286695815115553	0.8393579426917018
0.8565705128205128	0.8251665930981055	0.5578604044357469	0.8557074126112317
0.8393429487179487	0.8213727052511117	0.5492200812688426	0.8535785753821263
0.7940705128205128	0.8143386063348563	0.5842299189388357	0.8798910035338698
0.8621794871794872	0.8439641316569353	0.5194303644701908	0.830459403074041
0.8830128205128205	0.8366751269780646	0.5633946830265848	0.8545578405075148
0.7636217948717948	0.8165641160751712	0.6313348790990394	0.9052241665602248
0.8481570512820513	0.8365036476951158	0.5605719581623196	0.8586877847319794
0.8056891025641025	0.8273467280621901	0.5991360047668701	0.885425980329544
0.8321314102564102	0.8214566042093135	0.572097507230409	0.8677140545833866
0.7988782051282052	0.8056648528331763	0.5840656121851201	0.8790820453868097
0.8120993589743589	0.845354994169804	0.5747093847462432	0.8722697662536723
0.782051282051282	0.8071816584022636	0.5773439810706892	0.8783156639843318
0.8092948717948718	0.8165921911418973	0.5913348946135831	0.881125729126751
0.7616185897435898	0.8688760445054201	0.6673687905915394	0.919317069016903
0.8485576923076923	0.8186459323821074	0.5531470357795769	0.8543023800400221
0.827323717948718	0.8184948017954822	0.5702844518088926	0.867501170860476
0.8441506410256411	0.8219346613226081	0.5599999999999999	0.8590283986886362
0.8725961538461539	0.8228517353113428	0.5133160499646476	0.8241580448758888
0.8329326923076923	0.7933233852381297	0.565252854812398	0.8638395708264146
0.7035256410256411	0.8247834857131815	0.6607714016933208	0.9232341295184571
0.8822115384615384	0.8407038973187022	0.5337534844261301	0.8362072635926258
0.8004807692307693	0.8325415551383291	0.5705311250713878	0.8719291522970154
0.828926282051282	0.8196211979551303	0.5821609454136185	0.8735470685911355
0.8613782051282052	0.8138311966506946	0.5643785273657961	0.8586877847319794
0.8677884615384616	0.8322131044805169	0.5398130841121496	0.8427640822582705
0.8509615384615384	0.828693043810302	0.580486471713583	0.8692893941329246
0.8721955128205128	0.8360080582741176	0.5387280376144519	0.8412738961978967
0.8433493589743589	0.827810626798507	0.5797301019003028	0.8700557755354026
0.8285256410256411	0.8226553991607624	0.5766871165644173	0.8707370034487163
0.7816506410256411	0.8042205676963646	0.6160404167982316	0.8964533571763103
0.8072916666666666	0.8406731274708399	0.4953902888752305	0.8252224634904415
0.8645833333333334	0.8228934461973928	0.5580553400568916	0.8544726870183506
0.9018429487179487	0.8412531242583474	0.5052182695544832	0.8122791331374803
0.8802083333333334	0.8137367027568834	0.524406253729562	0.8303316728402946
0.8161057692307693	0.7929137573010946	0.6226501604768455	0.8948780176267722
0.8846153846153846	0.8411463334824627	0.5264036237930623	0.8308425937752799
0.8044871794871795	0.8303752232238434	0.5802629677792227	0.8763145569889726
0.8080929487179487	0.8174100036189571	0.5748895539404304	0.8729935709115682
0.8653846153846154	0.840622996160464	0.5516536840761077	0.8505130497722144
0.8108974358974359	0.812548057953405	0.5652052499301871	0.8674160173713118
0.8036858974358975	0.8085626332526992	0.5774323546344272	0.8749946779069272
0.8205128205128205	0.819579122955936	0.5515755453810934	0.8582194405415762
0.8008814102564102	0.8448002055600141	0.5477462666118647	0.8594541661344574
0.8417467948717948	0.8040411747897189	0.548134620401774	0.8525141567675736
0.8213141025641025	0.8400124486096594	0.5470313542361575	0.855451952143739
0.7399839743589743	0.8502213119453015	0.5714727722772277	0.8820624175075573
0.6951121794871795	0.8769685225899498	0.6369309838472834	0.9157831992165879
0.7760416666666666	0.8237800434420187	0.5679519132092068	0.874526333716524
0.8301282051282052	0.820518581946498	0.5543812709030099	0.8581768637969941
0.7940705128205128	0.8385412783609444	0.5622695035460993	0.8686081662196109
0.7888621794871795	0.8133956990175211	0.5523916397811756	0.8641376080384894
0.6201923076923077	0.8626713952722995	0.6749509483322432	0.9365180738280751
0.764823717948718	0.8619037951138273	0.48194900277707653	0.8252650402350237
0.7504006410256411	0.8394854950745981	0.6463077984817115	0.912717673606676
0.8693910256410257	0.820561648205677	0.5574823378291587	0.8533231149146336
0.6314102564102564	0.8361859480293794	0.6761046761046761	0.935709115681015
0.7748397435897436	0.8607108037621094	0.5937068303914045	0.8872993570911568
0.7504006410256411	0.8765393961799116	0.6059527660951148	0.8962830501979818
0.7568108974358975	0.8267330830670836	0.6016881669055583	0.8935155618001448
0.8433493589743589	0.824830420248332	0.5731790333560245	0.8665219057350875
0.7728365384615384	0.8082621186906951	0.5989753143921751	0.8900242687444118
0.7840544871794872	0.8099241810557171	0.5894578313253013	0.8839357942691701
0.7748397435897436	0.8371841522711582	0.48109452736318414	0.8223698216034402
0.7704326923076923	0.824367713167145	0.5791296491492245	0.8809979988930047
