0.8970352564102564	0.7915387582546979	0.6282267115600448	0.8871716268574105
0.8501602564102564	0.7545586484546034	0.6998680738786278	0.9225103248605612
0.8297275641025641	0.7407316591804926	0.7334868071542412	0.9359219994039256
0.8241185897435898	0.7371016214033671	0.7345116943402964	0.9366883808064036
0.8205128205128205	0.7340017003262794	0.7362933668883695	0.9375399156980457
0.8209134615384616	0.7300779534458692	0.7359913793103449	0.9374121854642994
0.8237179487179487	0.7301852220549876	0.7314123087869087	0.935709115681015
0.8269230769230769	0.7304992179177388	0.7319148936170212	0.9356239621918508
0.8349358974358975	0.7354934177441012	0.7226074895977809	0.9318772086686252
0.8329326923076923	0.7338237228364421	0.720124696917215	0.9311959807553114
0.8389423076923077	0.737845052878265	0.7158974358974358	0.9292374505045344
0.8365384615384616	0.7366693418449373	0.7139681996922551	0.9287691063141312
0.842948717948718	0.7386051070409985	0.7115319580656071	0.9273640737429216
0.8433493589743589	0.7403136132071747	0.7055471761354113	0.925192659769234
0.8449519230769231	0.7405312781110701	0.7024146544546213	0.9239153574317708
0.8561698717948718	0.745835627374427	0.6895772829945145	0.9180823434240218
0.8617788461538461	0.7479243519147623	0.6853592480484308	0.9159109294503343
0.8637820512820513	0.7513892766859571	0.6738552898890452	0.911142334057138
0.8649839743589743	0.754659476738331	0.6666666666666666	0.9080768084472262
0.8653846153846154	0.7561675197876555	0.6633906633906633	0.9066717758760166
0.8685897435897436	0.7581976705946146	0.655479969765684	0.902967599097373
0.8661858974358975	0.7567894493411336	0.663495473377321	0.9066291991314344
0.8717948717948718	0.7630950273943469	0.6440728133787185	0.8976029292800273
0.8701923076923077	0.7583258537660539	0.6572855197458012	0.9035636735215226
0.8689903846153846	0.7604035306437219	0.6519386834986475	0.901392259547835
0.8709935897435898	0.7635135801353029	0.636416861826698	0.8942393664580406
0.8697916666666666	0.7625828311059821	0.6384355241876195	0.8953037850725933
0.8693910256410257	0.7611120432309478	0.6453531598513012	0.8984544641716694
0.8641826923076923	0.7600862450941153	0.645035885167464	0.8989228083620726
0.8673878205128205	0.7609997613565439	0.6443452380952381	0.8982415804487589
0.8693910256410257	0.7625620086584307	0.640117994100295	0.8961127432196534
0.8649839743589743	0.7541602415278095	0.6595387200244386	0.9050964363264785
0.8653846153846154	0.7567812761211525	0.6545454545454545	0.9029250223527909
0.8561698717948718	0.7514832728783198	0.6622249767585994	0.9071826968110018
0.8613782051282052	0.7538393969233731	0.6535947712418301	0.902967599097373
0.8641826923076923	0.7572489461093518	0.645808383233533	0.8992634223187295
0.8621794871794872	0.756124248844497	0.6462462462462464	0.8996891897645506
0.8565705128205128	0.75243137725779	0.658859784283513	0.9057350874952101
0.8557692307692307	0.7534698461298083	0.6544117647058824	0.9039468642227615
0.8505608974358975	0.7504679950589943	0.6591120769947221	0.9065014688976881
0.8589743589743589	0.7537829134929387	0.6482237339380197	0.9009239153574318
0.8521634615384616	0.7511631336018577	0.6512553582363748	0.9030101758419551
0.8505608974358975	0.7511456347039189	0.653834308592547	0.9042874781794183
0.8569711538461539	0.7575489313708424	0.6347181008902076	0.895176054838847
0.8521634615384616	0.7512039589629135	0.6545622403446684	0.9044152084131647
0.8461538461538461	0.7469677981245374	0.6612398246712586	0.9078639247243155
0.8565705128205128	0.7588784970349775	0.6313302820020671	0.8936858687784732
0.8485576923076923	0.7494862604977177	0.6570497906002791	0.9058628177289565
0.8485576923076923	0.7485859581602129	0.6601215521271622	0.9071401200664198
0.8569711538461539	0.75628201057157	0.6344357111078155	0.8950483246051006
0.8565705128205128	0.7553315963731718	0.6378281622911693	0.8966236641546388
0.8529647435897436	0.755358689555711	0.6354275481271452	0.895985012985907
0.8553685897435898	0.7512605015323116	0.6504188880426504	0.9022863711840593
0.8553685897435898	0.7516001032416115	0.6513117754728492	0.9026695618852982
0.8521634615384616	0.7505307480824193	0.6545622403446684	0.9044152084131647
0.8513621794871795	0.7488212047479678	0.6609642301710731	0.9071826968110018
0.8561698717948718	0.7542725827708455	0.6402996254681648	0.8977732362583557
0.8501602564102564	0.7496865661597909	0.6508204263149824	0.9030527525865373
0.858573717948718	0.7568018176234148	0.6361882143387264	0.8956443990292502
0.858573717948718	0.7552394845207344	0.6409451173919546	0.8977732362583557
0.8637820512820513	0.7566942652203589	0.639288361749444	0.8964107804317282
0.8561698717948718	0.7562269041487686	0.6338425033367937	0.8948780176267722
0.8533653846153846	0.7496601242050082	0.6566980114074302	0.9051815898156427
0.8553685897435898	0.752700615779099	0.6472639078368956	0.9009239153574318
0.8621794871794872	0.7547850579552486	0.6447940074906368	0.899050538595819
0.8521634615384616	0.7496455421673413	0.6530549585508136	0.9037765572444331
0.8465544871794872	0.7469134923306523	0.6606221666406128	0.9075658875122408
0.8521634615384616	0.7487288960786433	0.6570898980537535	0.9054796270277174
0.8521634615384616	0.7509248698471342	0.648376771833562	0.9017754502490739
0.8569711538461539	0.7534008655845725	0.6433082706766917	0.8990079618512369
0.8569711538461539	0.7542212312541388	0.6383169203222918	0.8967939711329672
0.8609775641025641	0.7513114332051378	0.6526955201214883	0.9026269851407162
0.8509615384615384	0.7493049624477629	0.6507352941176471	0.9029250223527909
0.8545673076923077	0.7510001700657479	0.6486239927018398	0.9016051432707455
0.8565705128205128	0.7512840426350866	0.6489603885263318	0.9015199897815813
0.8533653846153846	0.7511064555078355	0.6449659348978047	0.9001575339549538
0.8533653846153846	0.7532936674595265	0.6361057189786471	0.8962404734533997
0.8537660256410257	0.7511401535445826	0.6473268529769137	0.9011367990803423
0.8485576923076923	0.7474007743165356	0.6536028390680451	0.9044152084131647
0.8565705128205128	0.7512826236412891	0.6432977282984805	0.899050538595819
0.8537660256410257	0.7510466778047921	0.6462471569370736	0.9006684548899391
0.8525641025641025	0.7480703861608752	0.6554751270599107	0.9047558223698215
0.8561698717948718	0.7539260557984293	0.6335606285206048	0.894750287393026
0.8513621794871795	0.7511999772142856	0.6415094339622641	0.8988802316174905
0.8457532051282052	0.7433867186603558	0.6661407384032817	0.9099076084642568
0.8589743589743589	0.7527217497863486	0.6383802292690188	0.8965810874100566
0.8457532051282052	0.7438510288291088	0.6622745098039214	0.9083322689147187
0.8497596153846154	0.7498643006275312	0.646843549862763	0.901392259547835
0.858573717948718	0.7572001780252395	0.6238719068413391	0.8899816919998297
0.8525641025641025	0.7511150390372887	0.6424150943396227	0.8991356920849832
0.8493589743589743	0.7467978855514656	0.6585896241068655	0.9064163154085239
0.8525641025641025	0.7491483473925469	0.6507645259938839	0.9027547153744625
0.8529647435897436	0.7485806060097717	0.6546740467404674	0.9043726316685826
