0.9655448717948718	0.8841061024846624	0.3986436192209081	0.6904244901434836
0.9603365384615384	0.8434809720921741	0.4274632189032545	0.7266147230382765
0.9387019230769231	0.8532548302860458	0.39437805083319305	0.6936177459871419
0.9643429487179487	0.8497541555005909	0.40810444218379105	0.7027291693277132
0.9471153846153846	0.8338457253714522	0.43725145658004255	0.7409205092178652
0.9551282051282052	0.8246624032651276	0.46440050647706244	0.7658704815429812
0.9607371794871795	0.8314142124431163	0.44374537379718726	0.7440286115723592
0.9587339743589743	0.8292254613531693	0.452919466262894	0.7538638395708264
0.9631410256410257	0.8437282339023306	0.42936238614038225	0.7279346021203219
0.9651442307692307	0.8515626255042323	0.41388196890301515	0.7094988717162686
0.9631410256410257	0.843829689528307	0.43288016566129467	0.7318090858772939
0.9611378205128205	0.8502511301071914	0.41390614216701177	0.7107335973091498
0.9571314102564102	0.8431153645517777	0.4285586151224325	0.728743560267382
0.9611378205128205	0.8470382605097113	0.424977856510186	0.7235917741729467
0.9627403846153846	0.8525521927812362	0.40950920245398764	0.7049431600459829
0.9623397435897436	0.8488658076045857	0.4155349883228095	0.7123089368586878
0.9579326923076923	0.8434308082412201	0.4324079934894656	0.7327457742581003
0.9587339743589743	0.8465920133449497	0.4225675437047501	0.7215480904330055
0.9615384615384616	0.8487810262517311	0.41508128675198885	0.712010899646613
0.9571314102564102	0.8426553856564161	0.4317339839161471	0.7322348533231149
0.9559294871794872	0.8439652798730264	0.42129425267061	0.7209094392642739
0.9555288461538461	0.8418024742685019	0.4248686202903715	0.7250819602333206
0.9551282051282052	0.838250698250271	0.4383964692901802	0.7399412440924766
0.953125	0.8370923471858371	0.4370349958666299	0.7390471324562524
0.9551282051282052	0.8391036199669163	0.43306085376930065	0.734235960318474
0.9595352564102564	0.843063579921182	0.4201017365374496	0.7184825648230936
0.9591346153846154	0.8442509742224106	0.4207751120485104	0.7193766764593179
0.953125	0.8327896030537342	0.44563079516718185	0.7479882488184953
0.953125	0.8338533966303349	0.44844486333647504	0.7508408907054966
0.9543269230769231	0.8382518475626795	0.4368638239339752	0.7385362115212671
0.9511217948717948	0.831265548324455	0.4505171268621311	0.7534380721250054
0.9519230769230769	0.830330344444948	0.44804827456156887	0.7507557372163325
0.9519230769230769	0.8330561683142115	0.4407345575959934	0.7432622301698812
0.9515224358974359	0.8307235852145913	0.4452568428946382	0.7480308255630774
0.9515224358974359	0.8322541706190106	0.44575825825825827	0.7485417464980627
0.9483173076923077	0.8297201423546655	0.450513894175866	0.7541618767829011
0.9491185897435898	0.8301265413591007	0.44463213213213215	0.7480308255630774
0.9463141025641025	0.827709250027443	0.4493056876545558	0.7534806488695874
0.9483173076923077	0.8300258689947998	0.4526245338942537	0.7562481372674246
0.9515224358974359	0.8318920904696661	0.44388374918231943	0.7466257929918678
0.9499198717948718	0.828153149112561	0.45486810551558754	0.7580363605398731
0.9487179487179487	0.8263029134970908	0.4586036603079306	0.7619534210414272
0.9479166666666666	0.8277440670705285	0.4496816497196616	0.7534380721250054
0.9499198717948718	0.8281066012602278	0.457501205981669	0.7605909652147996
0.9503205128205128	0.8313712969846783	0.4382852919438285	0.7411333929407757
0.9479166666666666	0.8260704717840855	0.45781733746130027	0.7613999233618598
0.9487179487179487	0.824728363615833	0.46029740499562644	0.7635713373355473
0.9483173076923077	0.8266617454432658	0.45436222286207895	0.757951207050709
0.9495192307692307	0.8278052090441287	0.45572541101817127	0.7589730489206795
0.9503205128205128	0.8304896343293386	0.4456971063509959	0.7487972069655554
0.9483173076923077	0.827226847199567	0.45898778359511344	0.7624217652318304
0.9503205128205128	0.8311593473317974	0.44712535344015086	0.7502448162813471
0.9479166666666666	0.8260381374989209	0.46022174674187905	0.7636990675692936
0.9487179487179487	0.8286325879359796	0.4495491219743712	0.7530974581683485
0.9559294871794872	0.8356867869497081	0.44115743736710733	0.7426235790011496
0.9511217948717948	0.8320572023018773	0.4454869581534998	0.7483714395197343
0.9503205128205128	0.8285336065625821	0.45492903720751815	0.757993783795291
0.9487179487179487	0.8264728713643126	0.4571869871609228	0.7605909652147996
0.9503205128205128	0.8288298613211912	0.45112209965766453	0.7542470302720654
0.952323717948718	0.8321229608375542	0.4434287846282996	0.7459445650785541
0.9515224358974359	0.8306586016458829	0.4471850875541329	0.7499893558138545
0.9455128205128205	0.8245563375966102	0.4642470738664306	0.7680844722612509
0.9511217948717948	0.8299289903480055	0.4505171268621311	0.7534380721250054
0.9483173076923077	0.8275149927966291	0.45615725573328186	0.7596968535785754
0.9483173076923077	0.8279523224522948	0.4536655486344034	0.7572699791373951
0.9507211538461539	0.8302031930350616	0.4496873223422399	0.7527142674671095
0.9487179487179487	0.8278930843645379	0.4494211425317897	0.7529697279346022
0.9483173076923077	0.825249613847709	0.4588543181157314	0.762294034998084
0.9467147435897436	0.8249438174125076	0.4608034321372855	0.7645506024609359
0.9443108974358975	0.8225925710598982	0.46233817183209097	0.7665942862008771
0.9475160256410257	0.8256539632956654	0.45515781370284836	0.7589304721760974
0.9415064102564102	0.819836123491778	0.46659386478705456	0.7712351513603269
0.9447115384615384	0.825426884198872	0.46005267778753295	0.7643377187380253
0.952323717948718	0.8332075234796776	0.44206806769574114	0.7445395325073445
0.9519230769230769	0.832223787228104	0.4449438202247191	0.7476050581172563
0.9443108974358975	0.82266754352783	0.4633379201887164	0.7675309745816835
0.9471153846153846	0.828078236050059	0.45248349124318127	0.756418444245753
0.9419070512820513	0.8206282598171298	0.46586743287426924	0.7704687699578491
0.9447115384615384	0.825328005702934	0.4560928433268858	0.7605483884702176
0.9447115384615384	0.8256669480115836	0.4575087310826543	0.7619108442968451
0.9451121794871795	0.8263379294545318	0.4521322472448492	0.7565887512240814
0.9403044871794872	0.8207914809078866	0.46888422734991503	0.7736194490569251
0.9451121794871795	0.8257044263981248	0.4551857211770382	0.7595691233448291
0.9439102564102564	0.8255799640860346	0.45588235294117646	0.7605483884702176
0.9499198717948718	0.8305933319256468	0.44588622472966616	0.7490952441776302
0.9411057692307693	0.821720928465081	0.46422924901185775	0.7691488908758036
0.9459134615384616	0.8281386054675739	0.45022883295194516	0.7545024907395581
0.9435096153846154	0.8252133034046275	0.44904185337019736	0.7539489930599906
0.9459134615384616	0.831048359221038	0.44732853353543006	0.7516072721079746
0.9443108974358975	0.8272107962628213	0.44814145831352786	0.7528419977008558
0.9443108974358975	0.8248902920011959	0.45709298943081544	0.7616128070847703
0.9447115384615384	0.8278052909507114	0.4540290748050447	0.7585472814748584
0.9415064102564102	0.8219208059238536	0.46015273154493824	0.7652318303742496
0.9423076923076923	0.8232462887497612	0.4596892406918792	0.764593179205518
0.9447115384615384	0.8255465902750045	0.45582833945486173	0.760292928002725
0.9411057692307693	0.8210150497308986	0.46816143497757845	0.7727679141652829
0.9395032051282052	0.8204298573315928	0.46417260490894696	0.7694895048324605
0.9423076923076923	0.8246222933742509	0.45436105476673433	0.7594839698556648
0.936698717948718	0.8159113155220561	0.4755899104963385	0.7804743049346446
0.938301282051282	0.819084163775322	0.4695739348370927	0.77472644441606
