0.9375	0.8467612254904844	0.4581049334377447	0.7642951419934432
0.9451121794871795	0.8314879559151447	0.46569933866350804	0.7695320815770427
0.9387019230769231	0.8049447141121736	0.5155115511551156	0.8124920168603909
0.9158653846153846	0.7853748393303925	0.5659116227255848	0.8506833567505429
0.9198717948717948	0.7867406174986533	0.5572139303482587	0.8446374590198833
0.9082532051282052	0.782203207074563	0.5736336032388664	0.8565163707582918
0.8994391025641025	0.7788417305077722	0.5968363684700253	0.8708647336824626
0.8958333333333334	0.7758143144980211	0.5903630363036304	0.867884361561715
0.9034455128205128	0.7818154538201053	0.5818604051090182	0.8620087708093839
0.9094551282051282	0.7849230312631622	0.5627169062964799	0.8497892451143185
0.9050480769230769	0.7849506002169955	0.5611725251521551	0.849576361391408
0.890625	0.7798060168072695	0.5667304015296367	0.8552816451654106
0.8930288461538461	0.7800866401139187	0.5750032245582355	0.85970962660195
0.9222756410256411	0.797729036460796	0.5158543417366948	0.816025886660706
0.9278846153846154	0.7958879823461267	0.5209762681363176	0.8186656448247966
0.9154647435897436	0.7918244634758961	0.5372046549900082	0.8323753565802359
0.9234775641025641	0.7932413455022576	0.5234472578630635	0.8213054029888874
0.9138621794871795	0.7943738767809098	0.5261215546073117	0.825052156512113
0.922676282051282	0.7940306715080705	0.5323624595469256	0.8277344914207859
0.9258814102564102	0.7970775878383225	0.5146420220465426	0.8144079703665857
0.921875	0.7950997597177849	0.516092856341819	0.8162813471281986
0.921073717948718	0.7983091330817058	0.5081786030061892	0.8105334866096138
0.9110576923076923	0.7890189536312061	0.5241442895009796	0.8242006216204709
0.9234775641025641	0.7971948638229112	0.5207862629914144	0.8193894494826925
0.9346955128205128	0.80695881694016	0.4905898433392914	0.7937156724996807
0.9326923076923077	0.8070735985730177	0.49658703071672355	0.7990377655724443
0.9419070512820513	0.8120764439938478	0.48186103709776595	0.7847319793928557
0.9475160256410257	0.8170497108323976	0.4761904761904761	0.7784731979392856
0.9407051282051282	0.8083691578535263	0.48850514927702066	0.7906501468897688
0.9443108974358975	0.8167161882740838	0.4773670886075949	0.7802614212117341
0.9431089743589743	0.8138468575141599	0.47777552263040396	0.7809000723804658
0.9483173076923077	0.8194884578681324	0.47630546332629037	0.7783880444501213
0.952323717948718	0.8220360958685834	0.46929911154985193	0.7711074211265807
0.9358974358974359	0.80397883742412	0.500374852736425	0.8013794865244603
0.953125	0.8267280926214414	0.4471384268395827	0.7495210116234513
0.9511217948717948	0.8205561875160076	0.46977342435935493	0.7718312257844765
0.9543269230769231	0.8261952274930418	0.4492220650636492	0.7513092348958998
0.9475160256410257	0.817421442406811	0.4683632042776512	0.7714054583386555
0.9423076923076923	0.8140418412189311	0.47892486255345146	0.7820922212287649
0.9399038461538461	0.8083810506525505	0.49394673123486676	0.7953335887938008
