0.059695512820512824	0.8990378422532476	0.11211437170805116	0.8995188827862222
0.735176282051282	0.8213970368710515	0.6740128558310376	0.9244262783667561
0.7584134615384616	0.7749389689617922	0.7059481633414135	0.9328564737940137
0.7876602564102564	0.7738630820184537	0.688495885133952	0.9242559713884276
0.7908653846153846	0.7615096085273164	0.7052518756698821	0.9297483714395197
0.7996794871794872	0.7721749174085802	0.6779891304347826	0.9192744922723208
0.7720352564102564	0.7585353566884904	0.7005998909289219	0.9298761016732661
0.7640224358974359	0.7562609110412183	0.6996881306182351	0.9303018691190872
0.7716346153846154	0.7634123317399599	0.6894576695901199	0.9261293481500404
0.7688301282051282	0.7526836688592018	0.7139136904761904	0.934516966832716
0.7704326923076923	0.7563499595227459	0.6940985381700054	0.9278324179333248
0.7640224358974359	0.7542136856454102	0.6989188198643943	0.9300464086515945
0.7768429487179487	0.7599321059955919	0.6971058781233147	0.928258185379146
0.7776442307692307	0.7584420984573087	0.6953250940354647	0.9275769574658321
0.7708333333333334	0.7478872518757271	0.7155076236519152	0.9348575807893729
0.7624198717948718	0.7571351186152228	0.7143393393393392	0.9351981947460297
0.7748397435897436	0.7459421929535233	0.7158985748658153	0.9346446970664622
0.7676282051282052	0.7496688330382097	0.716127826574472	0.9353259249797761
0.7752403846153846	0.7489465826830249	0.7120515179392825	0.933367394728999
0.7776442307692307	0.7678089691070262	0.6850185283218634	0.9240005109209349
0.7752403846153846	0.7630958588724165	0.6854410201912858	0.924383701622174
0.7776442307692307	0.7611118132047799	0.6978249146144166	0.9284284923574744
0.7752403846153846	0.7528336737055114	0.710352422907489	0.9328138970494316
0.7776442307692307	0.7532108944966864	0.7045372050816697	0.9306850598203261
0.7716346153846154	0.7500487967558573	0.7093922651933701	0.9328138970494316
0.7616185897435898	0.747940850472569	0.7062976035667842	0.9326861668156853
0.7688301282051282	0.7634966190279928	0.6935308998915793	0.9277898411887427
0.7856570512820513	0.7629314319213526	0.7076867556838686	0.931025673776983
0.7592147435897436	0.758310555133975	0.6904718527965021	0.9276621109549964
0.7564102564102564	0.7709618923931777	0.6728439059158945	0.9218290969472475
0.7816506410256411	0.7543699171633771	0.7062443438914028	0.9308979435432367
0.7644230769230769	0.7471897346159708	0.703150912106136	0.931408864478222
0.7760416666666666	0.7599048411581725	0.7043636363636363	0.9307702133094904
0.7836538461538461	0.763896303757116	0.6898254276141774	0.9251075062800699
0.7800480769230769	0.7557367292058855	0.7006117308384312	0.9291522970153702
0.7700320512820513	0.7487991168811443	0.7150297619047619	0.9347724273002086
0.7852564102564102	0.7661196403083265	0.6923348640056517	0.9258313109379657
0.7768429487179487	0.755555967304621	0.7068902661319721	0.9315365947119684
0.7800480769230769	0.7532950089434308	0.702254283137962	0.9297057946949376
0.7696314102564102	0.7535490920099358	0.7080722447475118	0.9325584365819389
0.764823717948718	0.7481529589569695	0.7092699238342931	0.933367394728999
0.7836538461538461	0.7567916172313707	0.708054298642534	0.9313237109890578
0.7912660256410257	0.756495687127362	0.6998582565556344	0.9278749946779069
0.7800480769230769	0.7639071585250224	0.6890815784816846	0.925192659769234
0.7544070512820513	0.7549649887451517	0.693426624930952	0.9291097202707881
0.8080929487179487	0.7703742786487583	0.681418918918919	0.919700259718142
0.7848557692307693	0.767750345544502	0.6716955254585977	0.9184655341252608
0.7632211538461539	0.7666355032555804	0.6781772872908509	0.9230212457955465
0.7748397435897436	0.7503199263269602	0.7129953917050692	0.9337080086856558
0.7732371794871795	0.74633664254886	0.7067008421823507	0.931792055179461
0.7712339743589743	0.7466113837650362	0.7156133828996283	0.9348575807893729
0.7768429487179487	0.7667992020222288	0.6832276250880902	0.9234470132413676
0.7748397435897436	0.7534343109620345	0.7012327773749093	0.929833524928684
0.7708333333333334	0.7509132851069522	0.7016776075857039	0.9303444458636693
0.7624198717948718	0.7541658329825122	0.7028624192059094	0.9314940179673862
0.7888621794871795	0.7649230841093149	0.692091388400703	0.9254055434921445
0.7832532051282052	0.7645760956710238	0.6808288351036045	0.9219568271809937
0.7896634615384616	0.7565076567916855	0.7060720042987642	0.9301315621407588
0.7724358974358975	0.7532463206227531	0.7030082041932544	0.930642483075744
0.7896634615384616	0.7591342344380797	0.7005509152301403	0.928258185379146
0.7660256410256411	0.7484022684443848	0.7067085566438737	0.9324307063481926
0.7744391025641025	0.7618270311914611	0.6933285509325681	0.9271937667645932
0.7796474358974359	0.7507405210250374	0.7104782767433369	0.9324732830927748
0.7788461538461539	0.7547247205504554	0.7023121387283237	0.929833524928684
0.7748397435897436	0.7503683507016129	0.7037845705967978	0.9306850598203261
0.780448717948718	0.7543436354282751	0.7027417027417028	0.929833524928684
0.7680288461538461	0.7450931092981391	0.7118455254363164	0.9339208924085665
0.7808493589743589	0.7576435207571975	0.7041184971098267	0.930259292374505
0.7688301282051282	0.7582571579372359	0.6789315407748098	0.9227232085834717
0.7896634615384616	0.7643389566541962	0.6801242236024845	0.9210627155447695
0.7848557692307693	0.7596187420646496	0.7025282409897795	0.9293651807382808
0.7716346153846154	0.7490639916950702	0.7128053293856401	0.9339208924085665
0.7708333333333334	0.7573601290879896	0.7030878859857483	0.9308127900540725
0.7860576923076923	0.7613615941010596	0.6982206405693949	0.9277898411887427
0.7896634615384616	0.7562707566553115	0.7051878354203934	0.929833524928684
0.7704326923076923	0.7520554660659552	0.7047828477185266	0.931408864478222
0.7700320512820513	0.7689265159297407	0.6636740331491713	0.9170605015540512
0.7704326923076923	0.7592138829623398	0.6988915137197892	0.9294503342274449
0.7548076923076923	0.7541455236647927	0.6993318485523385	0.931025673776983
0.7736378205128205	0.7487430369665671	0.7083639031548055	0.9323029761144462
0.7676282051282052	0.7596962947219036	0.6949582879941966	0.9283859156128922
0.7756410256410257	0.7497591572855048	0.7153149824496583	0.9343892365989697
0.7840544871794872	0.7623431154857038	0.6877525918116324	0.9243411248775919
0.7832532051282052	0.7574013792999496	0.701596985465638	0.9291948737599524
0.7768429487179487	0.7500751054814305	0.7077933929549187	0.931834631924043
0.7768429487179487	0.7508235273055354	0.709736456808199	0.9324732830927748
0.7736378205128205	0.7548287490315936	0.6971119133574006	0.9285562225912207
0.7608173076923077	0.7555038686171596	0.704768973835591	0.9322603993698642
0.7824519230769231	0.7661051315741962	0.6782427504775135	0.9211052922893516
0.7752403846153846	0.7625305728205939	0.6884895925991816	0.9254481202367267
0.7920673076923077	0.7640591549371888	0.6935625328889669	0.9256184272150552
0.7832532051282052	0.7589804332134098	0.6956057640989148	0.9271511900200111
0.7780448717948718	0.7552713806837177	0.7085005472455309	0.9319623621577894
0.7752403846153846	0.7569242760601864	0.6865353911655137	0.9247668923234129
0.7708333333333334	0.7565976793765921	0.6957150605677093	0.9283433388683101
0.7728365384615384	0.7586585535394352	0.7027322404371584	0.9305147528419977
0.7744391025641025	0.7628479840926813	0.6892494205740773	0.9257887341933836
0.7724358974358975	0.7664765976075951	0.6889405038413435	0.9258738876825477
0.7700320512820513	0.7603599967150851	0.6977672898892722	0.9291097202707881
0.7856570512820513	0.7572513779253116	0.708197905381004	0.9311959807553114
