0.2672275641025641	0.8886216254611833	0.4118555109601729	0.9188913015710819
0.7748397435897436	0.8582259940896529	0.4791279573888269	0.8209647890322306
0.8185096153846154	0.8107031918848013	0.5173461635857179	0.8376974496529995
0.8894230769230769	0.8754326555001283	0.3917762287126092	0.7065184995955209
0.9491185897435898	0.9046420877213405	0.30569714175108076	0.5418316515519224
0.9358974358974359	0.8934875044800563	0.3441874171209665	0.6209818197300634
0.9162660256410257	0.8652404246176675	0.40981990861033957	0.7195469834376463
0.9419070512820513	0.8695666367710639	0.4343247736929614	0.7392600161791629
0.8882211538461539	0.8566284465770508	0.5001692047377327	0.8113424447566739
0.9274839743589743	0.8647225003653206	0.4378664649139399	0.7469238302039426
0.8653846153846154	0.8297886910168316	0.5377147124719941	0.8418699706220463
0.9330929487179487	0.8903619942321181	0.3574827321565618	0.6435474943585814
0.8561698717948718	0.8325304968487426	0.50887010358376	0.8243709285987993
0.858573717948718	0.8559809846582046	0.4545068928950159	0.78098522586963
0.7948717948717948	0.8316873777423797	0.5568341285433623	0.865542640609699
0.8421474358974359	0.8441747536225078	0.5016706443914082	0.8221995146251118
0.8413461538461539	0.8299736916389523	0.5000595308965353	0.8212202494997233
0.8653846153846154	0.8574700230582594	0.4461888039661227	0.7717034955507301
0.8561698717948718	0.850501014501416	0.48370303304662743	0.8057648912164176
0.8573717948717948	0.866953522114125	0.43888433141919614	0.7670200536466981
0.8185096153846154	0.8422624665442648	0.5163654745355744	0.8370587984842679
0.8433493589743589	0.8528870842047425	0.4646286281867344	0.793460212032188
0.8257211538461539	0.8416101769524557	0.5416557161629434	0.8514923148976029
0.8297275641025641	0.815126193252647	0.5444984882345207	0.8524715800229914
0.8233173076923077	0.8264789688050196	0.5607094133697135	0.8629028824456082
0.8389423076923077	0.8340517675650249	0.5157635467980296	0.8325882403031464
0.8205128205128205	0.8329571949855504	0.5442466117459475	0.8539617660833653
0.8221153846153846	0.8285812082601577	0.5403554970375246	0.8513645846638566
0.8301282051282052	0.8581082336025666	0.4984963310477565	0.8224975518371865
0.8513621794871795	0.8267206643351691	0.5006478972788315	0.8195171797164389
0.8461538461538461	0.825319710442779	0.5030967127203431	0.8223698216034402
0.8265224358974359	0.8216347795882465	0.5395579965999738	0.8500872823263933
0.8349358974358975	0.8150681872162705	0.5452642595499738	0.8520032358325882
0.8361378205128205	0.8397336677252909	0.5101442190173552	0.8293524077149061
0.7904647435897436	0.8167631727107088	0.5966132446325976	0.8864052454549325
0.8485576923076923	0.8341246289532775	0.4981185324553151	0.8182824541235577
0.8325320512820513	0.8278489404799264	0.51813988280763	0.8354408821901478
0.8485576923076923	0.821504684759038	0.4790771318706175	0.8038915144548048
0.8325320512820513	0.826913726500088	0.5411458333333333	0.849959552092647
0.8597756410256411	0.8385272007790056	0.48322449898671466	0.8045727423681185
0.8417467948717948	0.8591004543622781	0.44826114785577126	0.7797930770213309
0.8000801282051282	0.8215282701636942	0.5894332939787486	0.881551496572572
0.828125	0.8493421148849324	0.47310597390707254	0.803976667943969
0.8473557692307693	0.8207165280620059	0.5167358905448326	0.8315663984331758
0.7972756410256411	0.8084296775477322	0.6049551603587172	0.889343040831098
0.8076923076923077	0.8569885705561099	0.41821387822839956	0.7611870396389492
0.8229166666666666	0.8088617554040645	0.5837714935341766	0.875292715119002
0.8153044871794872	0.7922131053374717	0.5801026225769669	0.8745689104611062
0.8229166666666666	0.8519715774093302	0.4785647716682199	0.8094264912504789
0.8349358974358975	0.8285658932036203	0.5182145965435782	0.8350151147443267
0.8112980769230769	0.7975919415765315	0.5834894107477309	0.8769106314131222
0.8153044871794872	0.8070102132663024	0.5707474407516477	0.8696725848341635
0.8173076923076923	0.8148349444721121	0.5494209534069486	0.8575382126282625
0.8100961538461539	0.8086918914585058	0.5606543740468599	0.8650742964192958
0.8317307692307693	0.8080598543142203	0.5392207792207792	0.8489377102226764
0.8469551282051282	0.8401138209941851	0.46451329378158646	0.7924809469067995
0.8149038461538461	0.7933505039582659	0.5687124283517405	0.868650742964193
0.8080929487179487	0.7952240417059666	0.5625435783014922	0.8664367522459233
0.8100961538461539	0.8337469885428148	0.5280752154609559	0.8461276450802572
0.7367788461538461	0.8221209248097335	0.6502828854314003	0.9157831992165879
0.8068910256410257	0.7828925368685565	0.6192159877017678	0.8945374036701154
0.8333333333333334	0.8210616820770728	0.5378846651150764	0.8478307148635416
0.8076923076923077	0.8253493258405139	0.5671683781122522	0.8689913569208498
0.8369391025641025	0.7978248430043491	0.540701436521289	0.8488951334780943
0.8020833333333334	0.8289520818735847	0.5181829946939305	0.8414867799208072
0.8237179487179487	0.8046486242820807	0.5271119087296501	0.842934389236599
0.7912660256410257	0.7996038103456895	0.6004864700516875	0.8881083152382169
0.8293269230769231	0.8076690217706798	0.5474018246727489	0.85425980329544
0.797676282051282	0.8159605900286694	0.5190302398331595	0.8428918124920168
0.827323717948718	0.7878183478413147	0.5533226152197213	0.8580491335632477
0.8080929487179487	0.7913413697472781	0.564669652855543	0.8675863243496402
0.8229166666666666	0.8070120773789181	0.4961352657004831	0.8223698216034402
0.8425480769230769	0.8601285649801613	0.3828160553381269	0.7112870949887171
0.8209134615384616	0.8072432022079093	0.520777735417461	0.839443096180866
0.8533653846153846	0.8244008204119007	0.4573759931286236	0.7848171328820198
0.8100961538461539	0.8236235444073822	0.5503538377789875	0.859326435900711
0.7860576923076923	0.8291258655801589	0.5236188951160928	0.84800102184187
0.8261217948717948	0.8059996426430334	0.4892052194543298	0.8166645378294376
0.8353365384615384	0.8227549336288209	0.4639519359145527	0.7948652446033976
0.7856570512820513	0.7856636144953293	0.5575774808075064	0.867501170860476
0.8249198717948718	0.818726271846445	0.46243683323975304	0.796185123685443
0.8389423076923077	0.8705908292482988	0.370914887963865	0.697577383233278
0.8505608974358975	0.8179232023005113	0.46597892888498677	0.7928215608634563
0.7984775641025641	0.813346380958938	0.5190104166666667	0.8427215055136884
0.8389423076923077	0.8135681249451585	0.49334432795382255	0.8168774215523481
0.8277243589743589	0.8013648710300798	0.5332300942057039	0.8459999148465108
0.8409455128205128	0.7929945760058601	0.5365541922290389	0.8456167241452719
0.8108974358974359	0.8271652709129808	0.5193072482360488	0.8404649380508367
0.8217147435897436	0.8124320246166626	0.5002439024390244	0.8255205007025163
0.7956730769230769	0.8023287992131874	0.5472581978506476	0.860092817303189
0.8024839743589743	0.7994118526215682	0.5324295587453483	0.8502150125601396
0.8149038461538461	0.8212618802048752	0.4771287825475018	0.8101928726529569
0.8393429487179487	0.8481308937494024	0.4270281288218507	0.7606335419593818
0.8389423076923077	0.8255795521498508	0.4436440677966101	0.7763869374547622
0.8461538461538461	0.8213980317892342	0.46341195831047727	0.7917571422489037
0.858573717948718	0.8250372728653509	0.4571245733788396	0.7832843700770639
0.8417467948717948	0.8468032710172666	0.46549241165392713	0.7945672073913228
0.8181089743589743	0.7962001113821153	0.5777337671523555	0.8729084174224039
0.8493589743589743	0.8284803440466579	0.47263404302753315	0.7985694213820411
0.8213141025641025	0.8356635016695508	0.471372729363072	0.8042321284114616
