0.983573717948718	0.9204891642000694	0.2967663946811726	0.5046195767871589
0.9639423076923077	0.8564615040584842	0.45183098591549303	0.7514369651296462
0.9671474358974359	0.8512230356450575	0.43890909090909086	0.7372163324392217
0.9603365384615384	0.8430223909240829	0.4355805924041432	0.7355132626559373
0.9595352564102564	0.8422692315712049	0.4380429812528578	0.7383659045429386
0.9587339743589743	0.832242957963114	0.445706835537344	0.7465832162472857
0.952323717948718	0.822776449036516	0.47369469908330014	0.7751096351172989
0.953926282051282	0.8231093886128309	0.47610477904419124	0.7768978583897476
0.9495192307692307	0.8177879129685108	0.47734138972809664	0.779026695618853
0.9575320512820513	0.8273834031982968	0.46890327643711993	0.7694895048324605
0.9479166666666666	0.8161392868397545	0.48985507246376814	0.7901818026993656
0.9507211538461539	0.8169176406092827	0.4866195016917871	0.786818239877379
0.9463141025641025	0.8140597732117254	0.4963227568816978	0.7958870864733683
0.9431089743589743	0.8153954657889795	0.495578947368421	0.7959722399625324
0.9583333333333334	0.8251279165178655	0.4733353121598892	0.7733639885894324
0.9451121794871795	0.813355507169306	0.487951184196918	0.7892025375739771
0.9423076923076923	0.8171158824170712	0.48625180897250364	0.788393579426917
0.9419070512820513	0.8140566327153949	0.4924591537494763	0.7936730957550986
0.9491185897435898	0.8268517568525381	0.47560730776952415	0.7775790863030613
0.9298878205128205	0.8123179711593381	0.4981221161068784	0.8008685655894751
0.9250801282051282	0.8055555550040132	0.5068598397541433	0.8087026865925832
0.9170673076923077	0.8036285769402938	0.5123670956911023	0.81449312385575
0.9318910256410257	0.803981840333887	0.5054873410844289	0.8062332354068208
0.9246794871794872	0.8032754694991181	0.5159847976749385	0.8156426959594669
0.9202724358974359	0.8011868736859853	0.5097647581003107	0.8118959424362413
0.9282852564102564	0.8023685841043268	0.5083369899078543	0.8091710307829864
0.9242788461538461	0.8032761990247459	0.5041520979020979	0.8067867330863883
0.9310897435897436	0.8106128718057963	0.4974847479396339	0.8001021841869971
0.9419070512820513	0.8113652140735773	0.49730301427815976	0.7976327330012347
0.921073717948718	0.8017555285676126	0.5026235242675995	0.8062758121514029
0.9346955128205128	0.812334968624035	0.48782017773131203	0.7914165282922467
0.9254807692307693	0.8029136205991475	0.5107229714791068	0.8115553284795844
0.9154647435897436	0.7990434888288599	0.5156849469645678	0.817260612253587
0.9403044871794872	0.8091297663696557	0.4924981638862659	0.7940562864563375
0.9282852564102564	0.8001361420382768	0.5024395532906863	0.8046153191127007
0.9395032051282052	0.8095794016398674	0.4903805938937683	0.7924809469067995
0.938301282051282	0.8068029081671205	0.49978659837814765	0.8004002213990719
0.9114583333333334	0.7960661540529039	0.5268642890226957	0.8260314216375017
0.9282852564102564	0.8025888838801809	0.5045731707317073	0.8062758121514029
0.9182692307692307	0.8020685308064447	0.5112077617932419	0.8133861284966152
0.9198717948717948	0.8008294853817159	0.5062844542447629	0.8093413377613148
0.9330929487179487	0.8078913848881887	0.4951105442176871	0.7977604632349811
0.9415064102564102	0.8109946747455945	0.48729911871435977	0.7894579980414698
0.9535256410256411	0.8203340271601159	0.46254008356816634	0.7645080257163537
0.8621794871794872	0.7922327350500712	0.5297882816346627	0.8373568356963427
0.8854166666666666	0.7935534456939326	0.5260026181125789	0.8304168263294589
0.9443108974358975	0.8131365877319104	0.4833880229696472	0.7854983607953336
0.9310897435897436	0.8044916213170349	0.499892449989245	0.802018137693192
0.90625	0.8029304416138443	0.5045728306937318	0.8108741005662707
0.8910256410256411	0.7941096572907039	0.5207211425895575	0.8256908076808447
0.9166666666666666	0.801756737326055	0.5018094089264173	0.8065738493634776
0.9475160256410257	0.8164405595293426	0.47633434038267874	0.7786009281730318
0.9427083333333334	0.8142079551436057	0.48241927216811886	0.7850300166049304
0.9479166666666666	0.8126531033069891	0.48668106551475876	0.7874994677906927
0.9250801282051282	0.8047642071085089	0.5006504770164787	0.8038915144548048
0.9399038461538461	0.8094823979925885	0.49130890052356024	0.7931621748201133
0.921073717948718	0.8028778259822802	0.5077296819787986	0.8101928726529569
0.8818108974358975	0.795592232750015	0.5189201933278321	0.8262443053604122
0.9242788461538461	0.8042853521121671	0.5026143790849674	0.8055945842380892
0.9198717948717948	0.8037953106586152	0.5051149488505114	0.8084472261250905
0.9495192307692307	0.8179898519480868	0.47117296222664024	0.7734917188231788
0.9206730769230769	0.8041267830310829	0.5033953997809419	0.8069570400647167
0.9587339743589743	0.8290371913882403	0.4410246959085882	0.7417294673649253
0.9250801282051282	0.8049057285201582	0.49618566670248204	0.8003576446544897
0.9354967948717948	0.8108629856095103	0.48727045075125214	0.7907778771235151
0.9479166666666666	0.8186366880016673	0.4720670391061453	0.7746838676714778
0.9302884615384616	0.8077207968973202	0.4932030586236194	0.7968237748541747
0.9459134615384616	0.819531806467106	0.4587583794812008	0.7628049559330694
0.8946314102564102	0.7954338382422484	0.5202702702702702	0.8246689658108741
0.8970352564102564	0.7924595779932468	0.52209397225137	0.8254779239579342
0.9354967948717948	0.8112457656193425	0.48890284757118924	0.7921403329501426
0.9431089743589743	0.8127775813316931	0.4813905930470348	0.7840507514795418
0.9411057692307693	0.8103570808455594	0.4870412606261663	0.7893302678077234
0.9423076923076923	0.813595188261931	0.4856493908734255	0.7878826584919317
0.9346955128205128	0.8086343093378646	0.4907446360959193	0.793843402733427
0.8986378205128205	0.7939636889682874	0.5270825989895429	0.8286286030570102
0.9455128205128205	0.8167668409392097	0.48089658685685166	0.7830714863541534
0.9395032051282052	0.8123615515215844	0.4817668207498716	0.7852003235832589
0.9358974358974359	0.805040270770226	0.4950201313837677	0.7970792353216674
0.9519230769230769	0.8247123966704496	0.43963363863447125	0.7421126580661642
0.936698717948718	0.8118023112274787	0.4822109930906466	0.7862221654532294
0.9326923076923077	0.8074256708190355	0.49653407273115074	0.7989951888278622
0.9423076923076923	0.8114122933378498	0.4837515425750719	0.7862647421978115
0.9451121794871795	0.8161482863252219	0.48345117327595033	0.7853706305615873
0.9439102564102564	0.8133519916436059	0.47110577884423116	0.7747690211606421
0.8958333333333334	0.795409294903626	0.5175326929753501	0.8224975518371865
0.9491185897435898	0.817963411361163	0.47646822204344325	0.7783454677055393
0.8866185897435898	0.7844808714982726	0.5375273257226135	0.837867756631328
0.9014423076923077	0.7969213218904067	0.5178365937859609	0.8216034402009622
0.9399038461538461	0.8127861282271424	0.4814282782680074	0.7848171328820198
0.9423076923076923	0.8156580752114783	0.4841498559077809	0.7866053561544685
0.8974358974358975	0.7949454574570344	0.5193600741942964	0.823476816962575
0.9463141025641025	0.8162117819488747	0.47616167725027725	0.7787286584067782
0.8938301282051282	0.7920408505647734	0.5269248937175247	0.8294375612040703
0.9471153846153846	0.8121068051310342	0.4838808719680687	0.785285477072423
0.8774038461538461	0.7936300632533592	0.5293051359516617	0.8341635798526844
0.9487179487179487	0.8189227041468521	0.4790612988063928	0.7807297654021373
0.9415064102564102	0.8243973165713706	0.47131969514640987	0.77553540256312
0.9511217948717948	0.8195167359121864	0.46645053541605264	0.7687657001745647
0.9439102564102564	0.8156930666185154	0.48199672667757776	0.7843913654361987
